datetime,open,high,low,close,volume,spread,real_volume
2025-01-02 00:00:00+00:00,2625.64,2660.3,2621.54,2659.52,222829,45,0
2025-01-03 00:00:00+00:00,2658.07,2665.12,2636.72,2637.49,184091,45,0
2025-01-06 00:00:00+00:00,2638.16,2649.3,2614.35,2634.24,223971,45,0
2025-01-07 00:00:00+00:00,2636.48,2664.09,2631.96,2650.74,210305,45,0
2025-01-08 00:00:00+00:00,2649.85,2669.81,2645.13,2663.19,210905,45,0
2025-01-09 00:00:00+00:00,2663.36,2678.17,2655.37,2669.6,165298,45,0
2025-01-10 00:00:00+00:00,2669.55,2697.74,2663.73,2689.81,245997,45,0
2025-01-13 00:00:00+00:00,2689.04,2693.13,2656.65,2661.77,242459,45,0
2025-01-14 00:00:00+00:00,2662.39,2676.11,2659.74,2674.77,224162,45,0
2025-01-15 00:00:00+00:00,2676.57,2696.01,2669.2,2695.8,222341,45,0
2025-01-16 00:00:00+00:00,2694.87,2724.53,2689.8,2715.76,239559,45,0
2025-01-17 00:00:00+00:00,2712.76,2717.16,2699.81,2701.91,220638,45,0
2025-01-20 00:00:00+00:00,2701.23,2713.64,2689.18,2706.47,196829,45,0
2025-01-21 00:00:00+00:00,2706.47,2745.8,2702.66,2742.65,249433,45,0
2025-01-22 00:00:00+00:00,2742.07,2763.25,2741.76,2756.02,215658,45,0
2025-01-23 00:00:00+00:00,2756.98,2758.74,2735.74,2752.81,216199,45,0
2025-01-24 00:00:00+00:00,2752.86,2785.81,2752.02,2771.87,226777,45,0
2025-01-27 00:00:00+00:00,2769.67,2772.39,2730.32,2740.92,272223,45,0
2025-01-28 00:00:00+00:00,2742.85,2764.84,2734.64,2764.28,231744,45,0
2025-01-29 00:00:00+00:00,2762.76,2766.02,2744.59,2755.11,240375,45,0
2025-01-30 00:00:00+00:00,2754.99,2798.34,2754.84,2793.41,244298,45,0
2025-01-31 00:00:00+00:00,2790.93,2816.99,2789.6,2799.84,270650,45,0
2025-02-03 00:00:00+00:00,2800.96,2830.44,2772.11,2815.98,323649,45,0
2025-02-04 00:00:00+00:00,2814.37,2845.24,2807.03,2843.26,294810,45,0
2025-02-05 00:00:00+00:00,2841.47,2882.19,2839.55,2862.06,264584,45,0
2025-02-06 00:00:00+00:00,2863.01,2873.08,2834.02,2856.39,262284,45,0
2025-02-07 00:00:00+00:00,2855.39,2886.63,2852.39,2860.75,250519,45,0
2025-02-10 00:00:00+00:00,2856.17,2911.63,2855.02,2905.28,275844,45,0
2025-02-11 00:00:00+00:00,2906.01,2942.59,2881.57,2897.6,325899,45,0
2025-02-12 00:00:00+00:00,2898.65,2909.06,2863.93,2900.2,280295,45,0
2025-02-13 00:00:00+00:00,2902.87,2928.76,2900.24,2927.46,270639,45,0
2025-02-14 00:00:00+00:00,2928.33,2939.79,2876.89,2880.97,309242,45,0
2025-02-17 00:00:00+00:00,2880.92,2906.28,2878.5,2898.38,205343,45,0
2025-02-18 00:00:00+00:00,2898.38,2936.94,2891.85,2932.82,209562,45,0
2025-02-19 00:00:00+00:00,2933.21,2946.76,2918.47,2933.4,236462,45,0
2025-02-20 00:00:00+00:00,2934.1,2954.74,2923.97,2938.35,231636,45,0
2025-02-21 00:00:00+00:00,2939.62,2949.59,2916.56,2934.8,220777,45,0
2025-02-24 00:00:00+00:00,2934.65,2956.04,2921.19,2950.51,221055,45,0
2025-02-25 00:00:00+00:00,2951.45,2953.45,2888.05,2912.42,242173,45,0
2025-02-26 00:00:00+00:00,2915.82,2929.96,2890.57,2915.88,207885,45,0
2025-02-27 00:00:00+00:00,2916.67,2920.57,2867.66,2874.41,255722,45,0
2025-02-28 00:00:00+00:00,2875.91,2884.87,2832.49,2853.1,252254,45,0
2025-03-03 00:00:00+00:00,2854.72,2892.86,2854.38,2888.39,232700,45,0
2025-03-04 00:00:00+00:00,2894.72,2927.66,2881.78,2916.11,238933,45,0
2025-03-05 00:00:00+00:00,2915.01,2929.76,2894.12,2922.45,262832,45,0
2025-03-06 00:00:00+00:00,2919.48,2926.44,2891.14,2911.64,244212,45,0
2025-03-07 00:00:00+00:00,2909.84,2930.21,2896.31,2908.44,250999,45,0
2025-03-10 00:00:00+00:00,2911.76,2918.1,2880.11,2887.94,252111,45,0
2025-03-11 00:00:00+00:00,2889.37,2921.98,2880.0,2915.24,222415,45,0
2025-03-12 00:00:00+00:00,2914.92,2940.34,2905.91,2933.09,216101,45,0
2025-03-13 00:00:00+00:00,2934.58,2988.47,2932.84,2987.84,229697,45,0
2025-03-14 00:00:00+00:00,2984.05,3004.82,2978.34,2987.92,219421,45,0
2025-03-17 00:00:00+00:00,2988.88,3001.7,2982.07,3000.81,172883,45,0
2025-03-18 00:00:00+00:00,3000.68,3038.12,2999.14,3034.42,202363,45,0
2025-03-19 00:00:00+00:00,3033.58,3051.79,3022.64,3046.84,195708,45,0
2025-03-20 00:00:00+00:00,3048.31,3057.23,3025.53,3044.5,227358,45,0
2025-03-21 00:00:00+00:00,3044.67,3047.18,2999.27,3022.78,216374,45,0
2025-03-24 00:00:00+00:00,3025.24,3033.11,3002.27,3012.56,222492,45,0
2025-03-25 00:00:00+00:00,3011.23,3035.86,3007.33,3019.65,178102,45,0
2025-03-26 00:00:00+00:00,3020.73,3031.94,3012.13,3019.14,186106,45,0
2025-03-27 00:00:00+00:00,3020.14,3059.53,3017.29,3056.61,229767,45,0
2025-03-28 00:00:00+00:00,3055.69,3086.58,3053.88,3083.89,226215,45,0
2025-03-31 00:00:00+00:00,3089.78,3127.77,3076.48,3123.68,234206,45,0
2025-04-01 00:00:00+00:00,3122.06,3148.79,3100.7,3113.65,239914,45,0
2025-04-02 00:00:00+00:00,3113.23,3142.87,3104.97,3131.89,224799,45,0
2025-04-03 00:00:00+00:00,3140.54,3167.47,3053.96,3113.91,358556,45,0
2025-04-04 00:00:00+00:00,3114.01,3136.6,3015.5,3036.96,322837,45,0
2025-04-07 00:00:00+00:00,3009.57,3055.36,2956.37,2982.99,361136,45,0
2025-04-08 00:00:00+00:00,2981.08,3022.52,2974.58,2982.28,277683,45,0
2025-04-09 00:00:00+00:00,2982.02,3099.42,2969.76,3079.81,360925,45,0
2025-04-10 00:00:00+00:00,3080.63,3176.21,3071.23,3174.59,305095,45,0
2025-04-11 00:00:00+00:00,3173.78,3245.24,3173.19,3237.7,338550,45,0
2025-04-14 00:00:00+00:00,3221.06,3245.53,3193.42,3210.83,243857,45,0
2025-04-15 00:00:00+00:00,3208.82,3233.45,3208.7,3230.05,193838,45,0
2025-04-16 00:00:00+00:00,3228.4,3342.27,3228.22,3341.36,275037,45,0
2025-04-17 00:00:00+00:00,3341.47,3357.46,3283.81,3317.36,248304,45,0
2025-04-21 00:00:00+00:00,3370.92,3430.46,3369.26,3426.01,241996,45,0
2025-04-22 00:00:00+00:00,3422.03,3499.91,3366.69,3381.74,344682,45,0
2025-04-23 00:00:00+00:00,3344.39,3386.32,3259.87,3289.1,327780,45,0
2025-04-24 00:00:00+00:00,3286.97,3367.32,3286.97,3349.21,268290,45,0
2025-04-25 00:00:00+00:00,3355.63,3370.4,3264.93,3316.19,254595,45,0
2025-04-28 00:00:00+00:00,3310.44,3352.83,3267.93,3342.65,236209,45,0
2025-04-29 00:00:00+00:00,3343.18,3348.5,3299.52,3316.97,213284,45,0
2025-04-30 00:00:00+00:00,3315.68,3327.79,3266.81,3288.85,234763,45,0
2025-05-01 00:00:00+00:00,3286.57,3289.97,3201.76,3235.33,235422,45,0
2025-05-02 00:00:00+00:00,3238.32,3269.16,3222.68,3240.5,247834,45,0
2025-05-05 00:00:00+00:00,3239.35,3337.49,3238.47,3332.91,219298,45,0
2025-05-06 00:00:00+00:00,3331.07,3434.64,3323.1,3434.45,276235,45,0
2025-05-07 00:00:00+00:00,3425.95,3430.48,3358.99,3365.65,286570,45,0
2025-05-08 00:00:00+00:00,3363.21,3414.71,3288.64,3305.33,276486,45,0
2025-05-09 00:00:00+00:00,3303.67,3347.35,3274.6,3325.04,237925,45,0
2025-05-12 00:00:00+00:00,3272.51,3288.39,3207.59,3233.9,287194,45,0
2025-05-13 00:00:00+00:00,3234.5,3265.36,3215.61,3251.74,228124,45,0
2025-05-14 00:00:00+00:00,3247.43,3256.8,3167.85,3179.15,257791,45,0
2025-05-15 00:00:00+00:00,3176.36,3239.78,3120.67,3239.23,255709,45,0
2025-05-16 00:00:00+00:00,3239.4,3251.9,3154.12,3200.87,250338,45,0
2025-05-19 00:00:00+00:00,3238.95,3249.56,3206.54,3230.36,211937,45,0
2025-05-20 00:00:00+00:00,3227.31,3295.51,3204.29,3289.78,244930,45,0
2025-05-21 00:00:00+00:00,3289.34,3324.73,3285.06,3314.18,264847,45,0
2025-05-22 00:00:00+00:00,3313.33,3345.17,3279.12,3294.82,283218,45,0
2025-05-23 00:00:00+00:00,3293.31,3365.85,3286.84,3359.84,269695,45,0
2025-05-26 00:00:00+00:00,3344.11,3356.68,3323.55,3342.21,137985,45,0
2025-05-27 00:00:00+00:00,3343.11,3349.69,3282.83,3300.24,237971,45,0
2025-05-28 00:00:00+00:00,3299.3,3325.39,3275.3,3287.12,214386,45,0
2025-05-29 00:00:00+00:00,3285.6,3331.05,3245.06,3317.95,253020,45,0
2025-05-30 00:00:00+00:00,3318.28,3322.41,3271.51,3290.73,242438,45,0
2025-06-02 00:00:00+00:00,3312.79,3382.73,3301.15,3382.25,234679,45,0
2025-06-03 00:00:00+00:00,3384.67,3391.9,3333.0,3353.85,227854,45,0
2025-06-04 00:00:00+00:00,3353.09,3384.53,3343.6,3372.41,222135,45,0
2025-06-05 00:00:00+00:00,3372.09,3403.2,3339.48,3354.16,265271,45,0
2025-06-06 00:00:00+00:00,3352.11,3375.42,3306.85,3311.78,243911,45,0
2025-06-09 00:00:00+00:00,3314.52,3337.99,3293.45,3325.94,209081,45,0
2025-06-10 00:00:00+00:00,3325.27,3348.94,3301.77,3322.4,227174,45,0
2025-06-11 00:00:00+00:00,3323.03,3360.57,3315.26,3353.03,243569,45,0
2025-06-12 00:00:00+00:00,3355.23,3398.69,3338.52,3386.39,266465,45,0
2025-06-13 00:00:00+00:00,3385.61,3446.62,3379.55,3432.4,301678,45,0
2025-06-16 00:00:00+00:00,3448.14,3450.88,3382.57,3384.21,233347,45,0
2025-06-17 00:00:00+00:00,3384.12,3403.06,3365.83,3387.89,243424,45,0
2025-06-18 00:00:00+00:00,3390.29,3399.86,3362.38,3368.21,240045,45,0
2025-06-19 00:00:00+00:00,3368.22,3387.59,3347.46,3367.83,176410,45,0
2025-06-20 00:00:00+00:00,3369.28,3374.36,3340.2,3368.65,207428,45,0
2025-06-23 00:00:00+00:00,3378.9,3393.34,3346.82,3368.49,227006,45,0
2025-06-24 00:00:00+00:00,3367.48,3369.37,3295.27,3322.57,252095,45,0
2025-06-25 00:00:00+00:00,3322.55,3336.94,3311.68,3332.29,180904,45,0
2025-06-26 00:00:00+00:00,3331.2,3350.19,3309.79,3328.39,205666,45,0
2025-06-27 00:00:00+00:00,3324.04,3328.24,3255.44,3274.26,245783,45,0
2025-06-30 00:00:00+00:00,3263.49,3309.36,3259.17,3302.98,197767,45,0
2025-07-01 00:00:00+00:00,3303.47,3357.79,3300.38,3338.9,218551,45,0
2025-07-02 00:00:00+00:00,3337.26,3360.06,3327.51,3356.81,192395,45,0
2025-07-03 00:00:00+00:00,3356.72,3365.31,3311.38,3325.23,188850,45,0
2025-07-04 00:00:00+00:00,3325.71,3344.88,3323.28,3335.81,117134,45,0
2025-07-07 00:00:00+00:00,3333.19,3340.25,3296.3,3337.26,214338,45,0
2025-07-08 00:00:00+00:00,3335.9,3345.55,3286.9,3300.28,211547,45,0
2025-07-09 00:00:00+00:00,3300.89,3316.7,3282.51,3313.64,194269,45,0
2025-07-10 00:00:00+00:00,3310.4,3330.14,3309.99,3323.62,184987,45,0
2025-07-11 00:00:00+00:00,3320.79,3368.58,3320.79,3357.32,250575,45,0
2025-07-14 00:00:00+00:00,3369.01,3374.83,3340.88,3342.34,235251,45,0
2025-07-15 00:00:00+00:00,3342.21,3366.17,3320.1,3324.66,199834,45,0
2025-07-16 00:00:00+00:00,3323.07,3375.2,3319.5,3346.75,222133,45,0
2025-07-17 00:00:00+00:00,3345.13,3352.0,3309.78,3337.87,194094,45,0
2025-07-18 00:00:00+00:00,3339.41,3361.12,3331.69,3350.51,179187,45,0
2025-07-21 00:00:00+00:00,3347.5,3401.37,3345.2,3397.15,206548,45,0
2025-07-22 00:00:00+00:00,3394.27,3433.49,3383.09,3429.31,227804,45,0
2025-07-23 00:00:00+00:00,3430.03,3438.62,3381.28,3387.81,246525,45,0
2025-07-24 00:00:00+00:00,3387.0,3393.1,3351.24,3367.21,212746,45,0
2025-07-25 00:00:00+00:00,3368.04,3373.23,3324.87,3336.4,188818,45,0
2025-07-28 00:00:00+00:00,3329.32,3345.14,3301.61,3314.54,194720,45,0
2025-07-29 00:00:00+00:00,3311.92,3333.94,3307.77,3325.22,204327,45,0
2025-07-30 00:00:00+00:00,3325.83,3333.84,3267.9,3275.59,215146,45,0
2025-07-31 00:00:00+00:00,3275.59,3314.67,3273.71,3290.42,218756,45,0
2025-08-01 00:00:00+00:00,3289.45,3363.36,3281.36,3363.01,237105,45,0
2025-08-04 00:00:00+00:00,3358.94,3385.22,3344.8,3373.74,193422,45,0
2025-08-05 00:00:00+00:00,3371.97,3390.3,3349.75,3380.26,177595,45,0
2025-08-06 00:00:00+00:00,3379.23,3385.18,3358.04,3368.47,173993,45,0
2025-08-07 00:00:00+00:00,3368.09,3401.77,3365.04,3395.57,294200,45,0
2025-08-08 00:00:00+00:00,3399.28,3408.7,3376.4,3397.08,410261,45,0
2025-08-11 00:00:00+00:00,3394.92,3396.77,3341.11,3342.08,270656,45,0
2025-08-12 00:00:00+00:00,3342.22,3359.01,3330.92,3348.0,226666,45,0
2025-08-13 00:00:00+00:00,3347.3,3370.62,3345.5,3355.75,149757,45,0
2025-08-14 00:00:00+00:00,3355.39,3374.52,3329.65,3334.47,206436,45,0
2025-08-15 00:00:00+00:00,3335.38,3348.63,3331.95,3335.85,169958,45,0
2025-08-18 00:00:00+00:00,3334.06,3358.27,3323.28,3332.62,164099,45,0
2025-08-19 00:00:00+00:00,3332.09,3345.15,3314.78,3315.33,168794,45,0
2025-08-20 00:00:00+00:00,3315.8,3350.07,3311.25,3347.62,162219,45,0
2025-08-21 00:00:00+00:00,3346.16,3351.81,3325.04,3338.21,159247,45,0
2025-08-22 00:00:00+00:00,3337.99,3378.68,3321.31,3371.64,179445,45,0
2025-08-25 00:00:00+00:00,3367.03,3376.08,3359.64,3365.58,152387,45,0
2025-08-26 00:00:00+00:00,3364.76,3393.19,3351.1,3392.71,233202,45,0
2025-08-27 00:00:00+00:00,3390.67,3398.66,3373.61,3397.11,202934,45,0
2025-08-28 00:00:00+00:00,3397.79,3423.0,3384.48,3417.07,222849,45,0
2025-08-29 00:00:00+00:00,3415.98,3453.71,3404.24,3447.87,236115,45,0
2025-09-01 00:00:00+00:00,3450.03,3489.67,3436.75,3477.14,224976,45,0
2025-09-02 00:00:00+00:00,3474.51,3539.85,3470.17,3534.13,357261,45,0
2025-09-03 00:00:00+00:00,3533.11,3578.28,3526.03,3560.3,319879,45,0
2025-09-04 00:00:00+00:00,3558.5,3563.88,3511.21,3545.08,302170,45,0
2025-09-05 00:00:00+00:00,3539.87,3599.99,3539.73,3587.1,290831,45,0
2025-09-08 00:00:00+00:00,3592.04,3646.25,3579.46,3636.55,279722,45,0
2025-09-09 00:00:00+00:00,3633.05,3674.26,3626.53,3627.36,297133,45,0
2025-09-10 00:00:00+00:00,3624.85,3657.37,3619.16,3640.95,261056,45,0
2025-09-11 00:00:00+00:00,3639.74,3648.95,3613.8,3633.32,246473,45,0
2025-09-12 00:00:00+00:00,3631.56,3656.49,3630.2,3643.16,223390,45,0
2025-09-15 00:00:00+00:00,3642.02,3685.45,3626.24,3680.19,227696,45,0
2025-09-16 00:00:00+00:00,3678.73,3702.89,3674.59,3690.01,242768,45,0
2025-09-17 00:00:00+00:00,3677.71,3707.35,3646.02,3658.69,275031,45,0
2025-09-18 00:00:00+00:00,3658.67,3672.86,3627.8,3644.02,270183,45,0
2025-09-19 00:00:00+00:00,3644.07,3685.18,3632.09,3684.63,257487,45,0
2025-09-22 00:00:00+00:00,3688.29,3748.69,3685.54,3746.85,253555,45,0
2025-09-23 00:00:00+00:00,3745.39,3790.87,3736.38,3763.45,369248,45,0
2025-09-24 00:00:00+00:00,3763.01,3779.08,3717.29,3736.44,331638,45,0
2025-09-25 00:00:00+00:00,3735.5,3761.45,3721.82,3751.11,348598,45,0
2025-09-26 00:00:00+00:00,3746.51,3783.55,3734.31,3761.33,331221,45,0
2025-09-29 00:00:00+00:00,3770.35,3833.37,3763.76,3832.78,376385,45,0
2025-09-30 00:00:00+00:00,3832.84,3871.51,3793.01,3859.48,381013,45,0
2025-10-01 00:00:00+00:00,3858.72,3895.1,3853.25,3863.67,363152,45,0
2025-10-02 00:00:00+00:00,3864.79,3896.63,3819.19,3855.27,341108,45,0
2025-10-03 00:00:00+00:00,3854.95,3891.48,3837.88,3886.43,335163,45,0
2025-10-06 00:00:00+00:00,3899.29,3969.85,3898.2,3961.01,395459,45,0
2025-10-07 00:00:00+00:00,3959.85,3990.83,3940.67,3986.2,408847,45,0
2025-10-08 00:00:00+00:00,3983.27,4059.1,3982.02,4041.05,398631,45,0
2025-10-09 00:00:00+00:00,4040.01,4057.69,3944.42,3975.82,449583,45,0
2025-10-10 00:00:00+00:00,3975.2,4022.63,3946.78,4018.92,459942,45,0
2025-10-13 00:00:00+00:00,4042.22,4116.69,4024.24,4111.96,405629,45,0
2025-10-14 00:00:00+00:00,4109.45,4179.46,4090.11,4144.56,1350271,45,0
2025-10-15 00:00:00+00:00,4141.48,4217.88,4139.58,4206.86,929108,45,0
2025-10-16 00:00:00+00:00,4206.34,4330.63,4198.41,4329.23,939546,45,0
2025-10-17 00:00:00+00:00,4332.75,4379.79,4185.55,4246.52,1376343,45,0
2025-10-20 00:00:00+00:00,4255.04,4381.34,4218.44,4355.99,939229,45,0
2025-10-21 00:00:00+00:00,4356.38,4374.77,4080.88,4125.67,1292454,45,0
2025-10-22 00:00:00+00:00,4125.23,4161.28,4002.96,4099.84,1220007,45,0
2025-10-23 00:00:00+00:00,4094.73,4154.65,4065.84,4121.03,835749,45,0
2025-10-24 00:00:00+00:00,4125.14,4144.18,4043.8,4111.59,1020122,45,0
2025-10-27 00:00:00+00:00,4081.86,4097.58,3971.27,3979.69,916944,45,0
2025-10-28 00:00:00+00:00,3980.42,4019.52,3886.31,3949.87,847516,45,0
2025-10-29 00:00:00+00:00,3951.79,4029.84,3913.39,3929.15,641128,45,0
2025-10-30 00:00:00+00:00,3928.55,4026.95,3915.18,4024.59,369102,45,0
2025-10-31 00:00:00+00:00,4024.01,4046.16,3972.05,4003.41,341816,45,0
2025-11-03 00:00:00+00:00,3991.95,4030.47,3962.26,4011.3,317858,45,0
2025-11-04 00:00:00+00:00,4010.02,4010.02,3928.07,3937.85,330336,45,0
2025-11-05 00:00:00+00:00,3938.84,3990.2,3929.63,3982.12,284419,45,0
2025-11-06 00:00:00+00:00,3984.0,4019.38,3964.26,3982.25,282829,45,0
2025-11-07 00:00:00+00:00,3980.62,4027.18,3974.54,4001.01,267546,45,0
2025-11-10 00:00:00+00:00,4000.39,4115.56,3997.55,4109.0,305330,45,0
2025-11-11 00:00:00+00:00,4111.46,4148.93,4097.06,4131.45,302720,45,0
2025-11-12 00:00:00+00:00,4129.42,4211.4,4098.64,4195.56,352845,45,0
2025-11-13 00:00:00+00:00,4195.75,4244.95,4144.96,4162.39,388117,45,0
2025-11-14 00:00:00+00:00,4163.64,4211.23,4031.94,4085.73,393815,45,0
2025-11-17 00:00:00+00:00,4081.36,4106.35,4006.7,4036.43,339606,45,0
2025-11-18 00:00:00+00:00,4040.77,4082.32,3997.82,4069.03,389260,45,0
2025-11-19 00:00:00+00:00,4069.09,4132.52,4055.15,4076.63,354247,45,0
2025-11-20 00:00:00+00:00,4076.27,4109.92,4038.69,4075.69,397515,45,0
2025-11-21 00:00:00+00:00,4077.28,4101.13,4022.32,4062.52,398882,45,0
2025-11-24 00:00:00+00:00,4062.22,4133.45,4040.05,4129.91,309769,45,0
2025-11-25 00:00:00+00:00,4132.45,4159.2,4109.61,4130.8,312571,45,0
2025-11-26 00:00:00+00:00,4131.99,4173.25,4127.51,4161.58,249983,45,0
2025-11-27 00:00:00+00:00,4163.82,4168.36,4142.39,4155.98,192823,45,0
2025-11-28 00:00:00+00:00,4156.36,4220.61,4151.23,4220.1,188755,45,0
2025-12-01 00:00:00+00:00,4221.02,4264.46,4205.92,4237.44,387653,45,0
2025-12-02 00:00:00+00:00,4237.24,4240.32,4163.32,4207.65,316699,45,0
2025-12-03 00:00:00+00:00,4209.83,4241.41,4194.28,4206.5,330198,45,0
2025-12-04 00:00:00+00:00,4206.11,4219.19,4174.76,4207.38,330509,45,0
2025-12-05 00:00:00+00:00,4209.72,4259.19,4194.49,4200.68,305370,45,0
2025-12-08 00:00:00+00:00,4197.8,4218.53,4176.01,4191.9,275014,45,0
2025-12-09 00:00:00+00:00,4191.29,4221.17,4169.82,4211.94,313098,45,0
2025-12-10 00:00:00+00:00,4211.97,4238.52,4181.47,4231.82,325185,45,0
2025-12-11 00:00:00+00:00,4229.64,4285.78,4203.99,4273.89,327739,45,0
2025-12-12 00:00:00+00:00,4276.02,4353.24,4257.16,4297.42,360208,45,0
2025-12-15 00:00:00+00:00,4297.67,4350.0,4285.21,4305.91,312719,45,0
2025-12-16 00:00:00+00:00,4304.23,4334.81,4271.12,4304.2,334131,45,0
2025-12-17 00:00:00+00:00,4304.44,4348.87,4300.46,4341.53,337895,45,0
2025-12-18 00:00:00+00:00,4341.1,4374.57,4308.44,4332.82,350462,45,0
2025-12-19 00:00:00+00:00,4334.77,4356.47,4309.03,4337.65,282524,45,0
2025-12-22 00:00:00+00:00,4337.45,4442.04,4336.64,4437.78,259356,45,0
2025-12-23 00:00:00+00:00,4438.52,4497.56,4430.48,4493.8,329679,45,0
2025-12-24 00:00:00+00:00,4497.53,4525.75,4448.08,4457.42,257427,45,0
2025-12-26 00:00:00+00:00,4502.91,4549.8,4502.25,4526.02,279251,45,0
2025-12-29 00:00:00+00:00,4531.68,4549.35,4301.88,4331.55,402638,45,0
2025-12-30 00:00:00+00:00,4334.52,4404.04,4323.31,4342.94,378151,45,0
2025-12-31 00:00:00+00:00,4341.35,4373.02,4273.9,4321.77,313245,45,0
2026-01-02 00:00:00+00:00,4380.63,4402.21,4309.89,4327.81,223400,45,0
2026-01-05 00:00:00+00:00,4328.48,4455.53,4328.48,4441.74,354941,45,0
2026-01-06 00:00:00+00:00,4444.77,4494.08,4427.62,4490.19,331983,45,0
2026-01-07 00:00:00+00:00,4493.81,4500.37,4423.29,4458.44,358418,45,0
2026-01-08 00:00:00+00:00,4451.82,4477.98,4407.48,4474.1,352797,45,0
2026-01-09 00:00:00+00:00,4476.11,4517.03,4452.71,4506.28,319117,45,0
2026-01-12 00:00:00+00:00,4509.7,4630.0,4509.7,4597.87,368145,45,0
2026-01-13 00:00:00+00:00,4593.44,4634.45,4569.64,4586.43,350907,45,0
2026-01-14 00:00:00+00:00,4585.94,4642.94,4582.63,4632.1,374685,45,0
2026-01-15 00:00:00+00:00,4632.34,4632.79,4581.0,4605.36,385484,45,0
2026-01-16 00:00:00+00:00,4605.44,4620.47,4536.56,4588.64,342423,45,0
2026-01-19 00:00:00+00:00,4627.4,4690.87,4619.09,4676.11,221067,45,0
2026-01-20 00:00:00+00:00,4670.2,4766.1,4659.28,4755.0,325353,45,0
2026-01-21 00:00:00+00:00,4756.5,4888.08,4755.84,4823.69,392974,45,0
2026-01-22 00:00:00+00:00,4826.46,4928.24,4772.23,4920.73,349072,45,0
2026-01-23 00:00:00+00:00,4916.68,4989.72,4899.51,4979.39,341149,45,0
2026-01-26 00:00:00+00:00,4982.36,5110.79,4982.29,5055.86,421632,45,0
2026-01-27 00:00:00+00:00,5055.29,5176.93,4989.61,5176.58,437128,45,0
2026-01-28 00:00:00+00:00,5176.58,5391.09,5157.15,5368.96,483174,45,0
2026-01-29 00:00:00+00:00,5376.38,5595.07,5104.6,5390.25,525112,45,0
2026-01-30 00:00:00+00:00,5393.93,5450.6,4691.59,4837.62,552605,45,0
2026-02-02 00:00:00+00:00,4859.85,4884.34,4401.27,4663.04,530535,45,0
2026-02-03 00:00:00+00:00,4652.45,4993.32,4643.25,4937.38,485559,45,0
2026-02-04 00:00:00+00:00,4943.89,5091.49,4854.86,4943.25,410173,45,0
2026-02-05 00:00:00+00:00,4937.78,5023.21,4789.11,4800.89,479655,45,0
2026-02-06 00:00:00+00:00,4811.07,4970.85,4654.86,4951.27,381978,45,0
2026-02-09 00:00:00+00:00,4979.37,5086.18,4964.29,5081.23,311556,45,0
2026-02-10 00:00:00+00:00,5079.37,5082.83,4986.48,5033.74,305840,45,0
2026-02-11 00:00:00+00:00,5030.16,5118.82,5019.99,5089.02,258233,45,0
2026-02-12 00:00:00+00:00,5086.44,5099.74,4878.13,4919.49,198194,45,0
2026-02-13 00:00:00+00:00,4914.79,5045.57,4886.46,5027.34,205543,45,0
2026-02-16 00:00:00+00:00,5026.91,5036.63,4965.46,4991.01,111374,45,0
2026-02-17 00:00:00+00:00,4991.76,5000.07,4843.69,4882.19,165681,45,0
2026-02-18 00:00:00+00:00,4877.84,5010.16,4852.87,4981.97,149659,45,0
2026-02-19 00:00:00+00:00,4984.43,5022.03,4959.84,5001.4,154569,45,0
2026-02-20 00:00:00+00:00,5001.58,5088.35,4981.84,5087.53,153441,45,0
2026-02-23 00:00:00+00:00,5109.73,5235.65,5098.36,5233.96,175310,45,0
2026-02-24 00:00:00+00:00,5236.27,5249.28,5095.55,5163.28,174886,45,0
2026-02-25 00:00:00+00:00,5163.86,5217.54,5122.69,5177.53,172276,45,0
2026-02-26 00:00:00+00:00,5151.75,5205.12,5130.65,5192.58,185002,45,0
2026-02-27 00:00:00+00:00,5196.3,5264.02,5166.78,5262.92,187305,45,0
2026-03-02 00:00:00+00:00,5279.53,5418.6,5260.83,5339.14,212708,45,0
2026-03-03 00:00:00+00:00,5332.32,5379.52,4995.92,5095.48,237360,45,0
2026-03-04 00:00:00+00:00,5097.19,5206.05,5083.04,5134.54,228011,45,0
2026-03-05 00:00:00+00:00,5134.56,5194.87,5050.98,5076.53,207409,45,0
2026-03-06 00:00:00+00:00,5076.53,5174.36,5062.63,5156.25,195026,45,0
2026-03-09 00:00:00+00:00,5129.53,5147.98,5014.86,5135.02,209440,45,0
2026-03-10 00:00:00+00:00,5138.4,5238.45,5117.19,5194.54,196449,45,0
2026-03-11 00:00:00+00:00,5190.58,5222.86,5149.16,5177.45,177799,45,0
2026-03-12 00:00:00+00:00,5176.23,5191.61,5054.78,5078.34,187698,45,0
2026-03-13 00:00:00+00:00,5078.5,5128.41,5009.55,5021.28,191459,45,0
2026-03-16 00:00:00+00:00,5024.87,5037.7,4967.43,5006.05,203227,45,0
2026-03-17 00:00:00+00:00,5006.24,5044.19,4973.52,5001.7,175073,45,0
2026-03-18 00:00:00+00:00,5005.9,5016.09,4806.96,4817.2,195194,45,0
2026-03-19 00:00:00+00:00,4818.23,4866.8,4502.28,4657.14,235513,45,0
2026-03-20 00:00:00+00:00,4649.17,4735.5,4477.13,4497.63,243807,45,0
2026-03-23 00:00:00+00:00,4497.78,4512.51,4098.3,4407.65,263235,45,0
2026-03-24 00:00:00+00:00,4407.05,4483.59,4305.46,4480.54,264751,45,0
2026-03-25 00:00:00+00:00,4473.24,4602.27,4455.55,4503.91,235173,45,0
